Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages label normal
20211220 17:42:53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 129.87 218.78 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068208.00 1962676.00 0.00 88016.00 983772.00 144960.00 321848.00 786868.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 76.00 0.00 0.00 680576.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 9.99 2.00 1.12 0.22 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55290 7488 0.00 48935 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 160 132 27 81 25 4 4 460 normal
20211220 17:42:54 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 117.00 208.00 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068208.00 1962676.00 0.00 88016.00 983772.00 144960.00 321848.00 786868.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 76.00 0.00 0.00 680576.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 10.00 2.00 1.14 0.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55290 7488 0.00 48935 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 159 132 27 81 25 4 4 460 normal
20211220 17:42:55 0.00 0.00 1.01 1.01 0.00 0.00 0.00 97.98 1.01 0.00 0.00 151.15 249.25 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068240.00 1962644.00 0.00 88024.00 983776.00 144960.00 321848.00 786868.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 84.00 0.00 0.00 680584.00 0.00 52.05 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 17.02 9.01 1.73 1.01 0.00 0.00 0.00 0.00 0.00 0.00 3.00 3.00 0.00 52.05 52.05 0.00 10.01 10.01 55291 7488 0.00 48936 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 159 132 27 81 25 4 4 460 normal
20211220 17:42:56 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 132.00 207.00 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068240.00 1962644.00 0.00 88024.00 983776.00 144960.00 321848.00 786868.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 84.00 0.00 0.00 680584.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 9.00 2.00 0.96 0.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55291 7488 0.00 48936 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 159 132 27 81 25 4 4 460 normal
20211220 17:42:57 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 120.88 206.79 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068240.00 1962644.00 0.00 88024.00 983776.00 144960.00 321848.00 786868.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 84.00 0.00 0.00 680584.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 4.00 2.00 0.77 0.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55291 7488 0.00 48936 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 159 132 27 81 25 4 4 460 normal
20211220 17:42:58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 144.14 237.24 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068240.00 1962644.00 0.00 88024.00 983780.00 144960.00 321848.00 786868.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 88.00 0.00 0.00 680584.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 18.02 9.01 1.91 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55292 7488 0.00 48937 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 159 132 27 81 25 4 4 460 normal
20211220 17:42:59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 122.88 209.79 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068240.00 1962644.00 0.00 88024.00 983780.00 144960.00 321848.00 786868.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 88.00 0.00 0.00 680584.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 7.99 2.00 1.00 0.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55292 7488 0.00 48937 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 159 132 27 81 25 4 4 460 normal
20211220 17:43:00 1.00 0.00 0.00 1.00 0.00 1.00 0.00 97.00 2.00 0.00 0.00 122.27 211.73 0.00 508.00 1.00 0.00 0.00 0.00 1 0 4030884.00 2068240.00 1962644.00 0.00 88032.00 983780.00 144960.00 321848.00 786868.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 84.00 0.00 0.00 680588.00 0.00 39.76 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 5.96 1.99 0.90 0.22 0.00 0.00 0.00 0.00 0.00 0.00 2.98 2.98 0.00 39.76 39.76 0.00 6.96 6.96 55293 7488 0.00 48938 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 159 132 27 81 25 4 4 460 normal
20211220 17:43:01 1.05 0.00 0.00 0.00 0.00 1.05 0.00 97.89 2.11 0.00 0.00 190.33 264.85 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068240.00 1962644.00 0.00 88032.00 983820.00 144960.00 321848.00 786868.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 128.00 0.00 0.00 680588.00 0.00 0.00 1.01 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 12.08 8.06 1.44 0.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55301 7488 0.00 48946 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 159 132 27 81 25 4 4 460 normal
20211220 17:43:02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 132.87 219.78 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068272.00 1962612.00 0.00 88032.00 983824.00 144960.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 132.00 0.00 0.00 680588.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 5.00 2.00 0.72 0.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55301 7488 0.00 48946 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 158 132 27 81 25 4 4 460 normal
20211220 17:43:03 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99 1.01 0.00 0.00 149.15 237.24 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068272.00 1962612.00 0.00 88032.00 983824.00 144960.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 132.00 0.00 0.00 680588.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 9.01 2.00 1.29 0.22 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55301 7488 0.00 48946 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 159 132 27 81 25 4 4 460 normal
20211220 17:43:04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 134.87 236.76 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068240.00 1962644.00 0.00 88032.00 983828.00 144960.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 136.00 0.00 0.00 680588.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 13.99 8.99 1.68 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55302 7488 0.00 48947 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 159 132 27 81 25 4 4 460 normal
20211220 17:43:05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 117.00 210.00 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068240.00 1962644.00 0.00 88032.00 983828.00 144960.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 136.00 0.00 0.00 680588.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 5.00 2.00 0.85 0.22 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55302 7488 0.00 48947 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 159 132 27 81 25 4 4 460 normal
20211220 17:43:06 0.00 0.00 1.01 1.01 0.00 0.00 0.00 97.98 1.01 0.00 0.00 146.00 236.00 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068240.00 1962644.00 0.00 88040.00 983828.00 144960.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 132.00 0.00 0.00 680636.00 0.00 20.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 6.00 2.00 0.90 0.22 0.00 0.00 0.00 0.00 0.00 0.00 3.00 3.00 0.00 20.00 20.00 0.00 2.00 2.00 55302 7488 0.00 48947 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 159 132 27 81 25 4 4 460 normal
20211220 17:43:07 0.00 0.00 0.00 1.01 0.00 0.00 0.00 98.99 0.00 0.00 0.00 126.00 241.00 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068272.00 1962612.00 0.00 88048.00 983820.00 144960.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 132.00 0.00 0.00 680636.00 0.00 36.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 8.00 2.00 1.00 0.22 0.00 0.00 0.00 0.00 0.00 0.00 2.00 2.00 0.00 36.00 36.00 0.00 7.00 7.00 55302 7488 0.00 48947 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 158 132 27 81 25 4 4 460 normal
20211220 17:43:08 1.02 0.00 0.00 0.00 0.00 0.00 0.00 98.98 1.02 0.00 0.00 145.00 278.00 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068272.00 1962612.00 0.00 88048.00 983832.00 144964.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 144.00 0.00 0.00 680636.00 0.00 0.00 1.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 19.00 10.00 1.95 1.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55303 7488 0.00 48948 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 158 132 27 81 25 4 4 460 normal
20211220 17:43:09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 118.12 198.20 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068272.00 1962612.00 0.00 88048.00 983832.00 144964.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 144.00 0.00 0.00 680636.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 8.01 3.00 0.90 0.37 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55303 7488 0.00 48948 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 158 132 27 81 25 4 4 460 normal
20211220 17:43:10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 133.60 210.37 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068272.00 1962612.00 0.00 88048.00 983832.00 144964.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 144.00 0.00 0.00 680636.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 0 9 0 0 0 0 0 8.97 1.99 1.06 0.22 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55303 7488 0.00 48948 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 158 132 27 81 25 4 4 460 normal
20211220 17:43:11 0.00 0.00 1.08 0.00 0.00 0.00 0.00 98.92 1.08 0.00 0.00 623.87 847.54 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068304.00 1962580.00 0.00 88048.00 983836.00 144964.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 140.00 0.00 0.00 680640.00 0.00 8.02 0.00 0.00 0.00 0.00 0.00 72176.00 706 6 0 0 10 1 0 0 0 0 19.06 12.04 1.92 1.24 0.00 0.00 0.00 0.00 0.00 0.00 1.00 1.00 0.00 8.02 8.02 0.00 1.00 1.00 55307 7488 0.00 48952 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 157 132 27 81 25 4 4 460 normal
20211220 17:43:12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 1169.83 1510.49 0.00 508.00 1.00 0.00 0.00 0.00 1 0 4030884.00 2068304.00 1962580.00 0.00 88048.00 983836.00 144964.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 140.00 0.00 0.00 680640.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 706 6 0 0 10 1 0 0 0 0 8.99 2.00 0.96 0.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55307 7488 0.00 48952 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 157 132 27 81 25 4 4 460 normal
20211220 17:43:13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 1193.00 1516.00 0.00 508.00 1.00 0.00 0.00 0.00 1 0 4030884.00 2068304.00 1962580.00 0.00 88048.00 983836.00 144964.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 140.00 0.00 0.00 680640.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 706 6 0 0 10 1 0 0 0 0 9.00 1.00 1.06 0.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55307 7488 0.00 48952 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 157 132 27 81 25 4 4 460 normal
20211220 17:43:14 0.00 0.00 1.08 1.08 0.00 1.08 0.00 96.77 2.15 0.00 0.00 916.00 1187.00 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068336.00 1962548.00 0.00 88060.00 983840.00 144964.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 144.00 0.00 0.00 680640.00 0.00 32.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 1 9 0 0 0 0 0 22.00 14.00 2.32 1.39 0.00 2.00 0.00 0.00 0.00 0.00 2.00 2.00 0.00 32.00 32.00 0.00 6.00 6.00 55305 7488 0.00 48950 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 156 132 27 81 25 4 4 460 normal
20211220 17:43:15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 110.11 197.20 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068336.00 1962548.00 0.00 88060.00 983840.00 144964.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 144.00 0.00 0.00 680640.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 1 9 0 0 0 0 0 8.01 2.00 1.01 0.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55305 7488 0.00 48950 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 156 132 27 81 25 4 4 460 normal
20211220 17:43:16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 135.00 214.00 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068336.00 1962548.00 0.00 88060.00 983840.00 144964.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 144.00 0.00 0.00 680640.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 1 9 0 0 0 0 0 5.00 2.00 0.83 0.22 0.00 0.00 0.00 0.00 0.00 0.00 1.00 1.00 0.00 4.00 4.00 0.00 0.00 0.00 55305 7488 0.00 48950 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 156 132 27 81 25 4 4 460 normal
20211220 17:43:17 0.00 0.00 0.00 0.00 0.00 1.01 0.00 98.99 1.01 0.00 0.00 139.86 241.76 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068368.00 1962516.00 0.00 88060.00 983844.00 144964.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 144.00 0.00 0.00 680648.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 1 9 0 0 0 0 0 16.98 9.99 1.88 1.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55306 7488 0.00 48951 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 155 132 27 81 25 4 4 460 normal
20211220 17:43:18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 119.00 207.00 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068368.00 1962516.00 0.00 88060.00 983844.00 144964.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 144.00 0.00 0.00 680648.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 1 9 0 0 0 0 0 6.00 2.00 0.90 0.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55306 7488 0.00 48951 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 155 132 27 81 25 4 4 460 normal
20211220 17:43:19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 126.13 211.21 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068368.00 1962516.00 0.00 88060.00 983844.00 144964.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 144.00 0.00 0.00 680648.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 1 9 0 0 0 0 0 4.00 2.00 0.77 0.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55306 7488 0.00 48951 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 155 132 27 81 25 4 4 460 normal
20211220 17:43:20 0.00 0.00 0.00 1.02 0.00 1.02 0.00 97.96 1.02 0.00 0.00 147.70 246.51 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068368.00 1962516.00 0.00 88068.00 983848.00 144964.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 156.00 0.00 0.00 680648.00 0.00 43.91 1.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 1 9 0 0 0 0 0 13.97 8.98 1.68 1.01 0.00 0.00 0.00 0.00 0.00 0.00 2.00 2.00 0.00 43.91 43.91 0.00 8.98 8.98 55307 7488 0.00 48952 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 156 132 27 81 25 4 4 460 normal
20211220 17:43:21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 131.13 216.22 0.00 508.00 0.00 0.00 0.00 0.00 0 0 4030884.00 2068304.00 1962580.00 0.00 88068.00 983848.00 144964.00 321848.00 786872.00 0.00 4518192.00 0.00 8787964.00 0.00 8787964.00 0.00 0.00 88.00 0.00 0.00 680656.00 0.00 52.05 0.00 0.00 0.00 0.00 0.00 72176.00 703 5 0 1 9 0 0 0 0 0 4.00 2.00 0.77 0.22 0.00 0.00 0.00 0.00 0.00 0.00 5.01 5.01 0.00 52.05 52.05 0.00 8.01 8.01 55307 7488 0.00 48952 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 563 675 501 157 132 27 81 25 4 4 460 normal
